Date,SPY,QQQ,GLD,TLT,USO
2017-05-24,0.002330329796812644,0.004588726247492562,0.003937188086656905,0.005614781705521156,-0.003766479074943084
2017-05-25,0.004767764201538848,0.008477277851768212,-0.0010874337201151904,0.0003242516788474537,-0.05427692664164695
2017-05-26,-0.00020682844850887773,0.001771728648400329,0.008832634206008617,0.0017023422223462748,0.02362312358736986
2017-05-30,-0.0008690884808358877,0.0008496100128180373,-0.0033239313084347183,0.004928413135708565,-0.0038986367918339817
2017-05-31,-0.0002483349642999776,-0.00035361014328027515,0.003987406451696997,0.0024946786912037867,-0.027724521833095508
2017-06-01,0.00792085611872243,0.0038851397606542285,0.0008286937780719529,0.00010503670087483622,-0.00503274248199306
2017-06-02,0.003322807037164913,0.011356400145376883,0.007345383440385594,0.011771122398649924,-0.005058199149739681
2017-06-05,-0.000737472088650306,-0.00020897039728091699,0.0009862969865506888,-0.006229085119835575,-0.006103728655524326
2017-06-06,-0.0032019394829692345,-0.003982506114553749,0.011191515796581182,0.005432558703672038,0.01719820561771002
2017-06-07,0.0018486017662373148,0.00391280189014406,-0.005294262319270385,-0.004791816496630103,-0.05250822366074076
2017-06-08,0.0004921571112006817,0.0010451665903009671,-0.006554676702975165,-0.002645037886412593,-0.0031762580886458814
2017-06-09,-0.0015188730757585089,-0.025323274591647772,-0.009166426122606205,-0.0015260321847559454,0.006342459496033213
2017-06-12,-0.00020528126722486585,-0.005372041287134009,-0.0014943988172197275,-0.00032165886663152046,0.003156308384068406
2017-06-13,0.00487786072711364,0.008082661047284112,0.0009965350816834196,0.00016044525658172982,0.008368241322527527
2017-06-14,-0.001268393763028934,-0.0043553205207692135,-0.005493177805750778,0.015318602930626594,-0.03930413929065743
2017-06-15,-0.0019262018748070569,-0.00444575921544998,-0.00418165701990386,-0.0015842397518081408,-0.00543176104361449
2017-06-16,0.00021846671980883076,-0.004348447696300317,0.00016757431865917162,0.001980005571057514,0.006514623006883321
2017-06-19,0.00829060562016091,0.016582843518989938,-0.00765446009733337,-0.0014252870130571432,-0.01307206934493735
2017-06-20,-0.006767008242349892,-0.007862383104096845,-0.0021131828104241023,0.008916083602682506,-0.018816280562287832
2017-06-21,-0.0002468946257687452,0.00985412394623596,0.002872805881766109,0.0020405864491372773,-0.027181715731519014
2017-06-22,-0.00045297926795246935,-0.00028478464618952165,0.0033692883509406405,0.0021924560846013678,0.008004581989634052
2017-06-23,0.0011936247700372663,0.0038308909096239764,0.004279445503072874,-0.00046969467425375677,0.0090703486335215
2017-06-26,0.0006579073932028587,-0.0046840047952112565,-0.00899959554685728,0.003749315174903401,0.007869703195384464
2017-06-27,-0.008088945582052618,-0.01830567066390923,0.003794725232620678,-0.010738034136885363,0.01885802637992699
2017-06-28,0.008910397140568311,0.014314358610875638,0.000757258608664271,-0.003315632453244524,0.010929007880390319
2017-06-29,-0.008827539682882616,-0.0175070341480935,-0.004890000706728738,-0.00841709223611893,0.0010863910861795
2017-06-30,0.0018629520196429363,0.000363424706694504,-0.002538742638049931,-0.002314882113551192,0.03100194419737179
2017-07-03,0.0016942369251539175,-0.010590460885484538,-0.01648835238074312,-0.0032252619404959087,0.012552454174974593
2017-07-05,0.00230907950252961,0.00979063443070482,0.0036971824767883434,0.00024115707041119462,-0.039220701257135886
2017-07-06,-0.009186517324553738,-0.009056568245658128,-0.0004291636859008885,-0.008308076452947028,0.006465584836251871
2017-07-07,0.006464263433030264,0.0107277230304613,-0.010269798493159019,-0.006011645721371512,-0.022814680918032095
2017-07-10,0.0010734349390887597,0.0065118666123464754,0.0016468254331296226,0.0014655958513913828,0.0032912516989255843
2017-07-11,-0.0007429687605412473,0.0028083516421349825,0.0012982088742116993,0.0017069912910756071,0.015217721817477655
2017-07-12,0.007486702056364894,0.011796488795515142,0.0035397924292919544,0.0068808912268853,0.006451577723023638
2017-07-13,0.0016785460054014824,0.002200945246893875,-0.0018115086761426493,-0.006312274264017845,0.014893928713345692
2017-07-14,0.004653451372593701,0.007840667509188947,0.008168900176639902,0.0012172402337665429,0.01259196941116647
2017-07-17,-0.00012212200876134086,0.0004925454497223291,0.004443348999716993,0.0027527756453551732,-0.014706183484425045
2017-07-18,0.0005294212047401529,0.006659197904046192,0.006966890452323186,0.008694675181139097,0.00947876013949287
2017-07-19,0.005399272812114721,0.005851136594420218,-0.0002540224323478422,0.000401041068787831,0.015600901137016265
2017-07-20,0.00044544085842738887,0.0013189803334411087,0.00135406277392805,0.0028804577153834143,-0.008290195341949283
2017-07-21,-0.000890795769352762,-0.0004161430316460004,0.008589562474350484,0.00422550524496343,-0.028497918678843336
2017-07-24,-0.00024316614530180624,0.00456941798148463,0.0004191258176561492,-0.0039057734767155828,0.016985530028710668
2017-07-25,0.002427940332031016,-0.002559251358197709,-0.0032741446924645485,-0.013104604443837454,0.03211051774515876
2017-07-26,4.023246988597524e-05,0.003249491958358879,0.008040236804835914,0.0016168236042094972,0.015174759074870108
2017-07-27,-0.0009297337589995964,-0.006301336579591791,-0.0007510021513584453,-0.00494029533856246,0.009990130956469634
2017-07-28,-0.001173676442677897,-0.0008342368946004093,0.00748507747253413,0.005909947841111997,0.010875011179337606
2017-07-31,-0.0005672920853512555,-0.004249454944564649,0.0004969976741389874,0.0012099501754430809,0.010758016489122316
2017-08-01,0.002226068437092688,0.0023013564496116253,-0.0008284878144892227,0.006996090166908014,-0.018655384563251352
2017-08-02,0.0004852194634488186,0.0027127391561771086,-0.002074259170059369,0.00056176212997814,0.004943182533093868
2017-08-03,-0.001941652269571827,-0.0038974642173464124,0.0015767861990997622,0.010291190161107558,-0.01190489067958134
2017-08-04,0.001820387214489102,0.0018116032789940234,-0.007825504639997654,-0.008528659813635823,0.010918188216104852
2017-08-07,0.001857736287322675,0.006314778685103197,-0.0011707593535362649,0.0011198161870336397,-0.0029658679413268265
2017-08-08,-0.0024640692268236017,-0.0017310982349540704,0.0029243323685437307,-0.0036046475577425877,-0.00396825523349915
2017-08-09,-4.054414791396821e-05,-0.0013173632556886495,0.012024832535234552,0.005442345386050398,0.008906461521577482
2017-08-10,-0.014215754780268276,-0.021673362611007798,0.00739163630100404,0.008502723979734287,-0.02392933496004022
2017-08-11,0.0014755382701580478,0.007557919296178979,0.004734717669981235,0.00047487246963654476,0.008040236804836134
2017-08-14,0.009864564627314278,0.012796229870870007,-0.007110509708619871,-0.005154156222052621,-0.027398923804920247
2017-08-15,-0.00012185019313643825,0.0006942677328374025,-0.007739806493235919,-0.004222642330958901,0.003081639065308729
2017-08-16,0.0017428034977640097,0.0017343487329026562,0.007329654945785988,0.0036658169938020915,-0.018634111433689815
2017-08-17,-0.015713404253181906,-0.020658310270647556,0.005074451187161032,0.00744986550107314,0.0052110792054037
2017-08-18,-0.0015644701927506118,-0.0007071920161736453,-0.0015523089133794997,-0.00023707321882758883,0.03573635797550743
2017-08-21,0.0007822880671534904,-0.0012758826345600444,0.003754179507042763,0.002445009766565569,-0.02642432452511619
2017-08-22,0.010402754066529095,0.015127788551563624,-0.0044903781947355755,-0.003867541401769082,0.00616022667683875
2017-08-23,-0.0035918427256169385,-0.003567696851023055,0.0037569391595083405,0.006778291355178867,0.011196010434165569
2017-08-24,-0.0023331731954335817,-0.0029477376779566584,-0.0031025274301848694,-0.0036985120741842,-0.017356237111004192
2017-08-25,0.0023331731954334975,-0.0021109735373755676,0.0036729988686282277,0.003855748709036948,0.004110998777894755
2017-08-28,4.099010118338907e-05,0.003094101813135482,0.015762397031869272,-0.000628940316615587,-0.022822595363457477
2017-08-29,0.0011441013902806657,0.003925027057221459,-0.0021677522181517517,0.003217431366620221,-0.00737230255006186
2017-08-30,0.0047266567405708,0.011681581952163374,-0.00048233427165646377,-0.00031376193141380515,-0.008492611877578856
2017-08-31,0.005997961509255242,0.010659111253866338,0.011671721617894353,0.0029739658093261836,0.026303462475168744
2017-09-01,0.0014131517597855139,-0.001368940924314752,0.0019056530015576626,-0.007678770755257229,0.004145079661133198
2017-09-05,-0.007208029535335602,-0.009012937456415428,0.011044617985341777,0.01573376032225133,0.025524611632743943
2017-09-06,0.0034078019307421737,0.0030366931492346186,-0.0051126987089539664,-0.006154772913588718,0.01202418147638046
2017-09-07,-0.0001212458456559585,0.002339355891268197,0.010355527635418995,0.010184946998541632,-0.0009965351132518578
2017-09-08,-0.0011754598189598366,-0.00869917262736899,-0.0012495406412696415,-0.002167712331355215,-0.030366726199545443
2017-09-11,0.01060940624539112,0.011445249002375165,-0.01400714397659853,-0.012010112631349318,0.009207242138124029
2017-09-12,0.0033651509684234676,0.002396798634963952,0.002927757716954255,-0.0052701712669457335,0.005078750561154965
2017-09-13,0.00047943178916482084,0.001366550655068275,-0.007534611170577382,-0.003952144576625925,0.020060834574464767
2017-09-14,-0.00031964245239025294,-0.005891109162399729,0.004369098124020519,0.004109379539363269,0.005940653132789356
2017-09-15,0.0013454016945868331,0.00342932910214604,-0.005006207576558888,0.0003941786833652764,0.006886372032909022
2017-09-18,0.0021244139547945723,-0.001311222560368889,-0.009364174007229185,-0.005770818866153021,-0.0029454840283973755
2017-09-19,0.0010006601163669489,0.0017159404037182262,0.002088539057238403,-0.0024607015710727802,-0.005917218488681364
2017-09-20,0.00036006531595053057,-0.0030908825561484768,-0.008056762706663206,0.0007149583474962827,0.012776598185969566
2017-09-21,-0.0026830954461422194,-0.006141817645351555,-0.007633024715443067,-0.0005559651935408048,0.0009761083247974436
2017-09-22,0.00020060311280857427,-0.0009700731592743888,0.0045543146609353605,0.0028563957669109218,-0.0009761083247975212
2017-09-25,-0.002046582606397243,-0.01058804145329201,0.01041298453601296,0.0062405941884804686,0.029824280741589573
2017-09-26,0.0006024493638390688,0.0025878855339169214,-0.011224726404076811,-0.001812665709183011,-0.0057034774120539155
2017-09-27,0.0038865238040169253,0.008970229078649358,-0.009464790137827282,-0.015182786411402844,0.0028558502340644922
2017-09-28,0.0011992140040458952,-0.00034629076481549893,0.0018837445698112896,-0.0029676029494009448,-0.008591952551116243
2017-09-29,0.003508794960922105,0.0071754271732915225,-0.0051683715774129575,0.0022466509091468895,0.0
2017-10-02,0.004329304256174383,0.0008937627711006106,-0.006684614889873692,-0.001833429114849408,-0.021318662359293104
2017-10-03,0.0021380918672851464,0.0021270320175669033,0.0004967317019956395,0.0009653319594058456,-0.0029425948124596523
2017-10-04,0.0011854807665088655,0.0009590855830499618,0.002809888938788158,8.055977313140248e-05,-0.00987178602597209
2017-10-05,0.0059077865582262586,0.00974498881770381,-0.005378816723625682,-0.0037849637650954264,0.016724450510038385
2017-10-06,-0.0011396208965600177,0.001355500410927261,0.0047183541150492775,-0.002827920660342789,-0.02769709482744003
2017-10-09,-0.0016525351735044635,-0.0011521403033359372,0.008142542011553811,0.003150289160358671,0.003004482237068438
2017-10-10,0.00263484307179325,0.0007457377788562823,0.002617800009600174,0.0016123366922359645,0.027615141057408078
2017-10-11,0.0015698253483886991,0.0029764204495131923,0.0031812040839063376,0.0019306543785250444,0.007751969640620806
2017-10-12,-0.0014911314529533343,-0.0018252478175945738,0.0008140547013934963,0.00425089243455567,-0.012627668475722357
2017-10-13,0.0012166686525526542,0.0038498004379141503,0.007539254296557061,0.007176631250191444,0.01359247598931543
2017-10-16,0.0013326932280261863,0.0034320458731934072,-0.006888462515220647,-0.0007151005940695187,0.00864145107804745
2017-10-17,0.0007049337064255396,0.001275778269189082,-0.00685440441719968,0.0012715330963945627,0.0028639383054405946
2017-10-18,0.0009776702523932616,-0.001208403019564689,-0.0037735819439875884,-0.006613596002568647,-0.000953765375999943
2017-10-19,0.00027384146499074126,-0.0037019424927811117,0.005900215657301747,0.0017575401753650967,-0.012482078644799628
2017-10-20,0.005147207908314688,0.0026935518160835074,-0.006393454395473306,-0.010670891430629754,0.007699741703747836
2017-10-23,-0.0038967830309897815,-0.006543805562246661,0.0015611723194451613,0.0017734195861410175,-0.0009592546250069779
2017-10-24,0.0017554623820319622,0.001690743779376388,-0.0038662591759729935,-0.006219229269321676,0.011450495846862216
2017-10-25,-0.004962332683166129,-0.0037915506343080317,0.0001647984431065092,-0.004790997542467068,-0.005708904280803422
2017-10-26,0.001291554871230689,-0.0031931355738647996,-0.008440935931399107,-0.0033435943620755437,0.00855113579710948
2017-10-27,0.008143212112417511,0.0287074725748644,0.004725786574733635,0.006593694989099573,0.025223239077608813
2017-10-30,-0.003732272197471827,0.002245917261064873,0.0019005561122996506,0.009529697669384666,0.0027636805171009212
2017-10-31,0.0015566764192496802,0.0037531101930272427,-0.0038047944426043163,0.000321439889710345,0.005504639504403548
2017-11-01,0.0013212994866166421,-0.00032857334017990825,0.003639696661163179,0.004442795454242296,-0.0027485758715035573
2017-11-02,0.000388345317733907,-0.0019086019756641241,0.0006603535530684753,0.004398646042771535,0.008222993351282392
2017-11-03,0.003333153271689243,0.009571488500326523,-0.004714451332297365,0.002710202115105572,0.017140747434377136
2017-11-06,0.0015465124006882422,0.0033867361349394763,0.008502950979343818,0.0037338776567453435,0.029089747595733306
2017-11-07,-0.0006953205760862244,0.0005850678325371581,-0.0036235108435323914,0.0041940018087668835,-0.0017391706786934317
2017-11-08,0.0016992018125217005,0.0040212158582844364,0.003459056119704665,-0.002213784586245081,-0.0069869214397618035
2017-11-09,-0.0036341132383846697,-0.005256737429382391,0.004102401645100611,-0.002853160053671576,0.004372564114487326
2017-11-10,-0.00031023680168902276,-6.494254373604889e-05,-0.008221702339946372,-0.015193408732402087,-0.003496503706704725
2017-11-13,0.0009294750529231519,0.00123539184470819,0.001484906303430995,0.0020923641798720823,-0.003508772154090454
2017-11-14,-0.002325173933348896,-0.003645765409458425,0.002058715307154061,0.006731981973108554,-0.022213263184848175
2017-11-15,-0.00501781700722326,-0.004707738996930879,-0.0012346702455872252,0.010803655184294183,-0.0036003604483283115
2017-11-16,0.008464949570672132,0.01269868149707693,-8.238652462762423e-05,-0.00872903110381941,-0.0018050959686040718
2017-11-17,-0.0029428170022085015,-0.0038249272625046305,0.011954609509226865,0.007385085082948832,0.02497905838435463
